Order ID	Order date	Return request date	Return request status	Amazon RMA ID	Merchant RMA ID	Label type	Label cost	Currency code	Return carrier	Tracking ID	Label to be paid by	A-to-Z Claim	Is prime	ASIN	Merchant SKU	Item Name	Return quantity	Return Reason	In policy	Return type	Resolution	Invoice number	Return delivery date	Order Amount	Order quantity	SafeT Action reason	SafeT claim id	SafeT claim state	SafeT claim creation time	SafeT claim reimbursement amount	Refunded Amount
112-0752032-7180222	24-Jan-2022	05-Feb-2022	Approved	DWY1gmRMRRMA	 	AmazonPrePaidLabel	6.13	USD	UPS	1Z2A05729051294594	Seller	N	N	B00SNUWGT2	MSS-DAW02BK-4E-SZ-13	Dunham Men's Gavin-Dun Chukka Boot,Black,13 4E US	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	74.79	1	 	 	 	 	 	74.79
113-5344777-2273042	21-Jan-2022	04-Feb-2022	Approved	DQCkgyRCRRMA	 	AmazonPrePaidLabel	3.66	USD	USPS	9202090153540078716386	Seller	N	N	B089HPRK5X	MSS-CW2499010-SZ-S	Nike Print Pack SS Womens Active Shirts & Tees Size S, Color: Black/Brown	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	37.78	1	 	 	 	 	 	 
111-0263087-3850639	29-Jan-2022	04-Feb-2022	Approved	DfC1gXRSRRMA	 	AmazonPrePaidLabel	7.97	USD	UPS	1Z2A05729051259328	Seller	N	N	B081D71GZF	F97423-SZ-8	adidas Freak Carbon Mid Black/Night Football Shoes 8	1	CR-DEFECTIVE	Y	C-Returns	RefundAtFirstScan	 	 	87.41	1	 	 	 	 	 	87.41
114-7277497-0789839	26-Jan-2022	04-Feb-2022	Approved	DrC4gtRGRRMA	 	AmazonPrePaidLabel	5.44	USD	UPS	1Z2A05729051256438	Seller	N	N	B07S5X5F3Q	MSS-EH0018-SZ-1.5	adidas Kids Unisex's Nemeziz 19.3 Firm Ground Boots Soccer Shoe, FTWR White/Team Royal Blue/core Black, 1.5 M US Little Kid	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	52.89	1	 	 	 	 	 	 
113-0063624-9223426	28-Jan-2022	04-Feb-2022	Approved	DxCNgrR2RRMA	 	AmazonPrePaidLabel	9.24	USD	UPS	1Z2A05729051240418	Seller	N	N	B07S6MJXGP	G27670-SZ-10.5	adidas Men's Afterburner 6 Grail MD Cleats Baseball Shoe, core Black/FTWR White/Collegiate Royal, 10.5 M US	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	53.43	1	 	 	 	 	 	53.43
114-6585638-9023455	19-Jan-2022	04-Feb-2022	Approved	DZCRg7RwRRMA	 	AmazonPrePaidLabel	5.44	USD	UPS	1Z2A05729051236076	Seller	N	N	B079MHFCK3	904538007-SZ-5	Nike Huarache Run Se Girls Shoe Size 5, Color: Atmosphere Grey/Gunsmoke	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	73.52	1	 	 	 	 	 	 
114-5284151-8510626	25-Jan-2022	04-Feb-2022	Approved	DZCFg8R9RRMA	 	AmazonPrePaidLabel	12.52	USD	UPS	1Z2A05729051234443	Seller	N	N	B081D71GZF	MSS-F97423-SZ-8	adidas Freak Carbon Mid Black/Night Football Shoes 8	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	RefundAtFirstScan	 	 	142.87	2	 	 	 	 	 	74.08
114-5284151-8510626	25-Jan-2022	04-Feb-2022	Approved	DZCFg8R9RRMA	 	AmazonPrePaidLabel	12.52	USD	UPS	1Z2A05729051234443	Seller	N	N	B07XH9WN1J	EF3484-SZ-8	adidas mens Fbg61 Football Shoe, Black/White/Grey, 8 US	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	RefundAtFirstScan	 	 	142.87	2	 	 	 	 	 	68.79
112-2272215-3495436	31-Jan-2022	04-Feb-2022	Approved	DHCcgcRkRRMA	 	AmazonPrePaidLabel	5.44	USD	UPS	1Z2A05729051230536	Seller	N	N	B07ZSBQWRP	EG7624-SZ-4.5	adidas EG7624 Baseball Shoe, Black/White/Black, 4.5 US Unisex Little Kid	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	40.78	1	 	 	 	 	 	40.78
112-3668738-1095400	04-Feb-2022	04-Feb-2022	Approved	Dvf3g9RhRRMA	 	AmazonPrePaidLabel	6.13	USD	UPS	1Z2A05729051227522	Seller	N	N	B08B41STG3	MSS-CK6474001-SZ-9.5	Nike Air Max 90 Ww Unisex Shoes Size 9.5, Color: Black/Crimson/White	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	160.39	1	 	 	 	 	 	 
112-7787569-5486651	29-Jan-2022	04-Feb-2022	Approved	D7fjg1R5RRMA	 	AmazonPrePaidLabel	5.44	USD	UPS	1Z2A05729051222796	Seller	N	N	B00L4GBQ3E	MSS-C75724-SZ-10	adidas D Rose 773 III Mens Basketball Shoe 10 Aluminum-Black-White	1	DID_NOT_LIKE_FABRIC	Y	C-Returns	StandardRefund	 	 	76.89	1	 	 	 	 	 	 
114-5469610-4342631	31-Jan-2022	04-Feb-2022	Approved	DxfbgNRgRRMA	 	AmazonPrePaidLabel	5.44	USD	UPS	1Z2A05729051222134	Seller	N	N	B07KTDVPH5	EF0917-SZ-4	adidas Unisex-Kid's PulseBOOST HD Running Shoe, Solar red/hi-res red/Black, 4 M US Big Kid	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	193.74	2	 	 	 	 	 	96.87
114-8812128-1855415	29-Jan-2022	04-Feb-2022	Approved	DffNg4RgRRMA	 	AmazonPrePaidLabel	5.44	USD	UPS	1Z2A05729051222090	Seller	N	N	B07D76H2X2	D97940-SZ-9.5	adidas Predator 19.2 Firm Ground (mens) Active Red/Solar Red/Black 9.5	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	98.22	1	 	 	 	 	 	98.22
112-1042167-1999411	27-Jan-2022	04-Feb-2022	Approved	D5fdgCRCRRMA	 	AmazonPrePaidLabel	5.44	USD	UPS	1Z2A05729051218854	Seller	N	N	B09LPL6TMY	MSS-1110535MMHC-SZ-9.5	HOKA ONE ONE Clifton 7 Womens Shoes Size 9.5, Color: Morning Mist/Hot Coral	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	190.69	1	 	 	 	 	 	190.69
113-6003422-8511460	27-Jan-2022	04-Feb-2022	Approved	DYfqgGRGRRMA	 	AmazonPrePaidLabel	5.81	USD	UPS	1Z2A05729051208883	Customer	N	N	B081D6VVKT	MSS-F97423-SZ-11	adidas Freak Carbon Mid Black/Night Football Shoes 11	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	73.99	1	 	 	 	 	 	67.74
114-4950190-0934637	30-Jan-2022	04-Feb-2022	Approved	DkfGgPRJRRMA	 	AmazonPrePaidLabel	7.72	USD	UPS	1Z2A05729051202085	Seller	N	N	B09LPMRVYW	MSS-1115012BWHT-SZ-10.5	HOKA ONE ONE Arahi 5 Mens Shoes Size 10.5, Color: Black/White	1	DID_NOT_LIKE_COLOR	Y	C-Returns	StandardRefund	 	 	179.90	1	 	 	 	 	 	 
112-9845850-5975435	27-Jan-2022	04-Feb-2022	Approved	DHfVghRrRRMA	 	AmazonPrePaidLabel	5.81	USD	UPS	1Z2A05729051199429	Seller	N	N	B07H5NGKPL	MSS-14249050-SZ-13	Florsheim Men's Fuel Light Gray Knit Oxfords Shoes Sz: 13	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	43.49	1	 	 	 	 	 	43.49
111-0479784-7068250	30-Jan-2022	04-Feb-2022	Approved	DKfRgYRQRRMA	 	AmazonPrePaidLabel	3.66	USD	USPS	9202090153540078675867	Seller	N	N	B0874RZ5RL	MSS-CD5007102-SZ-8.5	Nike Lebron 17 Mens Shoes Size 8.5, Color: White/White/Dynamic Yellow	1	CR-QUALITY_UNACCEPTABLE	Y	Amazon CS	StandardRefund	 	 	174.93	1	 	 	 	 	 	174.93
114-4670782-2977048	30-Jan-2022	04-Feb-2022	Approved	DjfDgJRzRRMA	 	AmazonPrePaidLabel	3.66	USD	USPS	9202090153540078674358	Seller	N	N	B07SMQ6M2V	MSS-EF2244-SZ-11	adidas outdoor Unisex-Kid's Captain TOEY K Water Shoe, Glory Pink/Chalk White/Glory Pink, 11 M US Little Kid	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	32.22	1	 	 	 	 	 	 
112-7132112-6540224	29-Jan-2022	04-Feb-2022	Approved	Dh0cglR8RRMA	 	AmazonPrePaidLabel	5.44	USD	UPS	1Z2A05729051171270	Seller	N	N	B07S1YPW35	EF1950-SZ-6	adidas Turf Predator 20.3 Soccer Shoe (unisex-child) Core Black/White/Active Red 6 Big Kid	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	54.02	1	 	 	 	 	 	54.02
112-6943275-9653060	03-Feb-2022	04-Feb-2022	Approved	DB0VgtRXRRMA	 	AmazonPrePaidLabel	4.90	USD	UPS	1Z2A05729051170691	Seller	N	N	B087RSX13V	G28289-SZ-13	adidas Icon V Md Boys Shoes Size 13, Color: Grey/Footwear White	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	59.31	1	 	 	 	 	 	59.31
111-8671020-8134647	30-Jan-2022	04-Feb-2022	Approved	Dr0ng6RWRRMA	 	AmazonPrePaidLabel	8.34	USD	UPS	1Z2A05729051168131	Seller	N	N	B07XH9WN1J	EF3484-SZ-8	adidas mens Fbg61 Football Shoe, Black/White/Grey, 8 US	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	68.96	1	 	 	 	 	 	68.96
111-2257777-6903408	13-Jan-2022	04-Feb-2022	Approved	Dh0tghRmRRMA	 	AmazonPrePaidLabel	8.34	USD	UPS	1Z2A05729051166204	Customer	N	N	B081D6X45G	F97423-SZ-9.5	adidas Freak Carbon Mid Black/Night Football Shoes 9.5	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	74.53	1	 	 	 	 	 	65.64
112-8903170-4513806	27-Jan-2022	04-Feb-2022	Approved	DQ0FgmRdRRMA	 	AmazonPrePaidLabel	6.34	USD	UPS	1Z2A05729051161987	Seller	N	N	B09PX8D6GY	MSS-13263WWSL-SZ-9	Skechers Synergy 3.0 Quiet Motion Wide Womens Shoes Size 9, Color: White/Silver	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	48.04	1	 	 	 	 	 	48.04
114-7445239-5062668	24-Jan-2022	04-Feb-2022	Approved	Dj0RgSRPRRMA	 	AmazonPrePaidLabel	5.44	USD	UPS	1Z2A05729051159525	Seller	N	N	B07BWFFMND	MSS-23216BLK-SZ-8	Skechers Relaxed Fit Breathe Easy Thankful Womens Slip On Sneakers Black 8	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	31.78	1	 	 	 	 	 	31.78
114-7561929-2579469	28-Jan-2022	04-Feb-2022	Approved	Df0LgLRnRRMA	 	AmazonPrePaidLabel	5.44	USD	UPS	1Z2A05729051156591	Seller	N	N	B082XY9VH7	MSS-158095NVY-SZ-7.5	Skechers womens Loafer Flat, Navy, 7.5 US	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	64.84	1	 	 	 	 	 	64.84
112-0572892-9037808	29-Jan-2022	04-Feb-2022	Approved	DL03gsRyRRMA	 	AmazonPrePaidLabel	5.81	USD	UPS	1Z2A05729051137692	Seller	N	N	B07SBTSPZ6	G27670-SZ-9.5	adidas Men's Afterburner 6 Grail MD Cleats Baseball Shoe, core Black/FTWR White/Collegiate Royal, 9.5 M US	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	52.65	1	 	 	 	 	 	52.65
114-2969683-7356249	26-Jan-2022	04-Feb-2022	Approved	Dv0mgcRbRRMA	 	AmazonPrePaidLabel	5.44	USD	UPS	1Z2A05729051132035	Seller	N	N	B07L1W6ZWP	MSS-F97423-SZ-9	adidas Freak Carbon Mid Black/Night Football Shoes 9	1	CR-DEFECTIVE	Y	C-Returns	RefundAtFirstScan	 	 	74.74	1	 	 	 	 	 	74.74
113-2047393-4122607	29-Jan-2022	04-Feb-2022	Approved	DQLZgJRXRRMA	 	AmazonPrePaidLabel	5.44	USD	UPS	1Z2A05729051120315	Seller	N	N	B07YYVMJ8W	MSS-EF3476-SZ-9	adidas football adizero Spark Md Shoe	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	69.44	1	 	 	 	 	 	69.44
111-5169159-9195460	04-Feb-2022	04-Feb-2022	Approved	DsL9gDR6RRMA	 	AmazonPrePaidLabel	8.34	USD	UPS	1Z2A05729051112128	Seller	N	N	B07D9MCLYG	F34606-SZ-7.5	adidas Women's Ultimafusion Running Shoe, Black/Black/Silver Metallic, 7.5 M US	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	78.69	1	 	 	 	 	 	 
114-0638451-4433051	31-Jan-2022	04-Feb-2022	Approved	DxLggLRtRRMA	 	AmazonPrePaidLabel	5.81	USD	UPS	1Z2A05729051108697	Seller	N	N	B09GLDPDFC	MSS-EF5641-SZ-10	adidas Adilette Sandal 3.0 Womens Shoes Size 10, Color: Black/White	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	87.08	2	 	 	 	 	 	43.54
114-2010627-0641059	26-Jan-2022	04-Feb-2022	Approved	DkLZgHRTRRMA	 	AmazonPrePaidLabel	7.72	USD	UPS	1Z2A05729051106902	Seller	N	N	B09GL3RQ3X	FU6705-SZ-10.5	adidas Adizero Young King Mens Shoes Size 10.5, Color: White/Grey	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	59.44	1	 	 	 	 	 	 
113-2136669-8592246	07-Jan-2022	04-Feb-2022	Approved	DWLmgSRQRRMA	 	AmazonPrePaidLabel	9.24	USD	UPS	1Z2A05729051096905	Seller	N	N	B07XC7P4TH	EF3484-SZ-7	adidas Men's FBG61 Football Shoe, Black/White/Grey, 7	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	70.02	1	 	 	 	 	 	70.02
114-1507542-2797043	26-Jan-2022	04-Feb-2022	Approved	DvLBg1RyRRMA	 	AmazonPrePaidLabel	5.81	USD	UPS	1Z2A05729051087997	Seller	N	N	B085DBJVZ3	MSS-CK2600100-SZ-8	Nike Air Max Tailwind Iv Womens Shoes Size 8, Color: White/Saffron Quartz/Blue/Yellow	1	AMZ-PG-APP-STYLE	Y	C-Returns	StandardRefund	 	 	140.29	1	 	 	 	 	 	140.29
114-0789623-2626639	26-Jan-2022	04-Feb-2022	Approved	DLGdg0RpRRMA	 	AmazonPrePaidLabel	5.44	USD	UPS	1Z2A05729051067900	Seller	N	N	B07ZSBQWRP	EG7624-SZ-4.5	adidas EG7624 Baseball Shoe, Black/White/Black, 4.5 US Unisex Little Kid	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	81.85	2	 	 	 	 	 	38.06
114-0789623-2626639	26-Jan-2022	04-Feb-2022	Approved	DBG6gJRpRRMA	 	AmazonPrePaidLabel	5.44	USD	UPS	1Z2A05729051067535	Seller	N	N	B07ZSB3JNB	EG7624-SZ-5	adidas EG7624 Baseball Shoe, Black/White/Black, 5 US Unisex Little Kid	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	81.85	2	 	 	 	 	 	43.79
114-4961262-5557035	07-Jan-2022	04-Feb-2022	Approved	DpGBgxRxRRMA	 	AmazonPrePaidLabel	3.66	USD	USPS	9202090153540078599477	Seller	N	N	B09KNWBJZ5	MSS-CW2514010-SZ-XS	Nike Sportswear Triple Futura Crop Tank Top Womens Active Shirts & Tees Size XS, Color: Black	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	37.45	1	 	 	 	 	 	37.45
111-0045222-3519418	27-Jan-2022	04-Feb-2022	Approved	DZGFg5RwRRMA	 	AmazonPrePaidLabel	5.44	USD	UPS	1Z2A05729051035837	Seller	N	N	B07Q114SSW	MSS-AA2146013-SZ-8.5	Nike Men's Running Shoes, Grey Thunder Grey Total Orange Platinum Tint 013, US 7.5	1	CR-SWITCHEROO	Y	C-Returns	StandardRefund	 	 	125.90	1	 	 	 	 	 	125.90
114-9234722-4069032	30-Jan-2022	04-Feb-2022	Approved	DTGXgWR9RRMA	 	AmazonPrePaidLabel	5.44	USD	UPS	1Z2A05729051033535	Seller	N	N	B00993K090	MSS-AJ3729200-SZ-8.5	Nike Womens Free Rn Motion Fabric Low Top Running Sneaker, Grey, Size 8.5	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	97.09	1	 	 	 	 	 	97.09
114-6267343-3614654	30-Jan-2022	04-Feb-2022	Approved	DpsggmRxRRMA	 	AmazonPrePaidLabel	3.66	USD	USPS	9202090153540078572111	Seller	N	N	B0886KQZ77	MSS-CD1060100-SZ-XL	Nike USA 2020 Youth Home Jersey (YXL)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	78.47	1	 	 	 	 	 	78.47
113-1463926-1818617	18-Jan-2022	04-Feb-2022	Approved	DfsXgxRJRRMA	 	AmazonPrePaidLabel	3.66	USD	USPS	9202090153540078570841	Seller	N	N	B08JS35WHJ	MSS-957151GEH-SZ-S	Jordan AJ85 Crew Short Sleeve T-Shirt 1985 Retro 1 Youth Size Small to Large Carbon Heather (Small)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	36.86	1	 	 	 	 	 	36.86
112-3021520-3118621	13-Jan-2022	04-Feb-2022	Approved	Dvs3gjRVRRMA	 	AmazonPrePaidLabel	6.13	USD	UPS	1Z2A05729050990600	Seller	N	N	B07RHXVBSC	EF1806-SZ-7.5	adidas Men's Nemeziz Messi 19.3 FG Sneaker, Indigo/Green/Purple, 7.5 M US	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	138.40	2	 	 	 	 	 	63.61
112-3021520-3118621	13-Jan-2022	04-Feb-2022	Approved	Dvs3gjRVRRMA	 	AmazonPrePaidLabel	6.13	USD	UPS	1Z2A05729050990600	Seller	N	N	B07K9N8F1S	BC0553-SZ-7.5	adidas Men's Copa 19.3 FG Soccer Cleats (7.5, Black/Black)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	138.40	2	 	 	 	 	 	74.79
112-5531064-5652217	02-Feb-2022	04-Feb-2022	Approved	DksFg0RBRRMA	 	AmazonPrePaidLabel	3.66	USD	USPS	9202090153540078561511	Seller	N	N	B08WYSXBQD	MSS-CK1427100-SZ-8	Jordan B'Loyal TD Boys Shoes Size 8, Color: White/Metallic Silver	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	52.89	1	 	 	 	 	 	 
112-0816444-4317839	13-Jan-2022	04-Feb-2022	Approved	DvdKgtRjRRMA	 	AmazonPrePaidLabel	7.97	USD	UPS	1Z2A05729050973754	Customer	N	N	B07L1N2JL4	MSS-F97423-SZ-10	adidas Freak Carbon Mid Black/Night Football Shoes 10	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	74.43	1	 	 	 	 	 	65.94
113-3072210-0661800	27-Jan-2022	04-Feb-2022	Approved	DWd6g0RXRRMA	 	AmazonPrePaidLabel	6.13	USD	UPS	1Z2A05729050967074	Seller	N	N	B07L24RZBD	MSS-VN000EE3BKA-SZ-7.5	Vans Authentic Skate Shoes Black/Black 9 Women/7.5 Men	1	DID_NOT_LIKE_COLOR	Y	C-Returns	RefundAtFirstScan	 	 	52.89	1	 	 	 	 	 	52.89
113-1059945-1137863	30-Jan-2022	04-Feb-2022	Approved	Dhd0gvRlRRMA	 	AmazonPrePaidLabel	4.90	USD	UPS	1Z2A05729050961589	Seller	N	N	B08DJ9TT5N	G28289-SZ-12	adidas Icon V Molded Cleat - Kid's Baseball Grey/White	1	AMZ-PG-APP-STYLE	Y	C-Returns	RefundAtFirstScan	 	 	52.96	1	 	 	 	 	 	52.96
111-0034191-9328254	24-Jan-2022	04-Feb-2022	Approved	Dqd7g2R7RRMA	 	AmazonPrePaidLabel	5.44	USD	UPS	1Z2A05729050946015	Seller	N	N	B07D9FV2PJ	MSS-BB8112-SZ-13	adidas Predator 19.3 Firm Ground (mens) Bold Blue/Silver Metallic/Active Red 13	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	74.81	1	VALID_DIFFERENT_CONDITION_ITEM_RECEIVED	47086-35487-7335057	GRANT	15-Feb-2022	17.56	74.81
112-7006539-5765009	27-Jan-2022	04-Feb-2022	Approved	DhdtgFRYRRMA	 	AmazonPrePaidLabel	5.44	USD	UPS	1Z2A05729050936295	Seller	N	N	B09LQ9ZMXP	MSS-1113527DBCTR-SZ-9	HOKA ONE ONE Carbon X 2 Womens Shoes Size 9, Color: Diva Blue/Citrus	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	192.49	1	 	 	 	 	 	192.49
111-8705039-0174634	31-Jan-2022	04-Feb-2022	Approved	D2rQgnRqRRMA	 	AmazonPrePaidLabel	5.81	USD	UPS	1Z2A05729050921425	Seller	N	N	B07YYVY1RK	MSS-EF3476-SZ-10.5	adidas mens Adizero Spark Mid Football Shoe, Black/Black/White, 10.5 US	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	91.69	1	 	 	 	 	 	 
114-2859367-4153845	26-Jan-2022	04-Feb-2022	Approved	D5r9gvRlRRMA	 	AmazonPrePaidLabel	5.44	USD	UPS	1Z2A05729050912248	Seller	N	N	B07D9M4H5V	MSS-F34605-SZ-9	adidas Women's Ultimafusion Running Shoe, Light Brown/Light Brown/raw White, 9 M US	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	72.97	1	 	 	 	 	 	72.97
114-1746978-8814629	28-Jan-2022	04-Feb-2022	Approved	DkrNgWRNRRMA	 	AmazonPrePaidLabel	5.44	USD	UPS	1Z2A05729050877920	Seller	N	N	B09LB5LFTK	MSS-1119393BBLC-SZ-8	HOKA ONE ONE Clifton 8 Mens Shoes Size 8, Color: Black/Black	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	172.37	1	 	 	 	 	 	92.42
113-0032753-0157040	25-Jan-2022	04-Feb-2022	Approved	DkJdgSR5RRMA	 	AmazonPrePaidLabel	10.96	USD	UPS	1Z2A05729050871971	Seller	N	N	B07KWY8QJF	MSS-EE8271-SZ-8	adidas Women's Lite Racer RBN Running Shoe, Active Maroon/White/Blue Tint, 8 M US	1	CR-DEFECTIVE	Y	C-Returns	Replacement	 	 	74.79	1	 	 	 	 	 	74.79
112-4301043-4629802	26-Jan-2022	04-Feb-2022	Approved	DvJjgfR5RRMA	 	AmazonPrePaidLabel	3.66	USD	USPS	9202090153540078500954	Customer	N	N	B07DYSJ5LZ	MSS-A00745010-SZ-M	Nike Boys' Dri-FIT Academy Soccer Pants (Black/White, M)	1	CR-ORDERED_WRONG_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	40.00	1	 	 	 	 	 	36.34
113-7149841-3921801	05-Jan-2022	04-Feb-2022	Approved	DLJxgSRgRRMA	 	AmazonPrePaidLabel	8.34	USD	UPS	1Z2A05729050870927	Seller	N	N	B07KWV1TZZ	D97832-SZ-9.5	adidas Women's Crazyflight X 3 Volleyball Shoe, Black/White/Gum, 9.5 M US	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	68.79	1	 	 	 	 	 	68.79
113-4688401-8574669	27-Jan-2022	04-Feb-2022	Approved	DZJLgMR6RRMA	 	AmazonPrePaidLabel	7.97	USD	UPS	1Z2A05729050860394	Seller	N	N	B07S1Y4LH6	EE9566-SZ-8.5	adidas Predator 20.4 Flexible Ground Soccer Shoe (mens) Core Black/Active Red 8.5	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	79.26	1	 	 	 	 	 	 
111-0390979-2013050	22-Jan-2022	04-Feb-2022	Approved	D2JZgCR1RRMA	 	AmazonPrePaidLabel	6.34	USD	UPS	1Z2A05729050850109	Seller	N	N	B07HM8FXFT	MSS-C26144-SZ-13	Cole Haan Men's Watson Dress Wingtip Oxford, Black, 13	1	AMZ-PG-APP-STYLE	Y	C-Returns	RefundAtFirstScan	 	 	69.90	1	 	 	 	 	 	69.90
114-4001503-2781065	28-Jan-2022	04-Feb-2022	Approved	DjJrgRR7RRMA	 	AmazonPrePaidLabel	7.97	USD	UPS	1Z2A05729050848185	Seller	N	N	B07D9JFGR8	F35286-SZ-9.5	adidas Men's Icon 4, Black/Cloud White/Cloud White, 9.5 M US	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	78.69	1	 	 	 	 	 	78.69
114-5796607-1546650	31-Jan-2022	04-Feb-2022	Approved	DhJDgwRzRRMA	 	AmazonPrePaidLabel	5.81	USD	UPS	1Z2A05729050843108	Seller	N	N	B07T26WZMT	MSS-EH2707-SZ-7	adidas Adizero Cleat Mens Shoes Size 7, Color: Black/Silver	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	104.99	1	 	 	 	 	 	104.99
111-9193620-5859432	31-Jan-2022	04-Feb-2022	Approved	DTJbgxRyRRMA	 	AmazonPrePaidLabel	8.34	USD	UPS	1Z2A05729050836634	Seller	N	N	B07S5ZX2KX	EF1649-SZ-11	adidas Predator 20.4 FxG Core Black/Core Black/Dark Grey Heather Solid Grey 11 D (M)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	89.51	1	 	 	 	 	 	89.51
112-5032382-2821807	31-Jan-2022	03-Feb-2022	Approved	DFxYgSRpRRMA	 	AmazonPrePaidLabel	5.81	USD	UPS	1Z2A05729050820650	Seller	N	N	B09LRFZHFH	MSS-1113526DSFS-SZ-12.5	HOKA ONE ONE Carbon X 2 Mens Shoes Size 12.5, Color: Dark Shadow/Fiesta	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	221.42	1	 	 	 	 	 	196.32
111-1807693-4436259	16-Jan-2022	03-Feb-2022	Approved	DBx6g3RdRRMA	 	AmazonPrePaidLabel	5.44	USD	UPS	1Z2A05729050814158	Seller	N	N	B06XQC1R6T	GUMMYHVOLV-SZ-7.5	Rocket Dog Women's Gummy Oxford, Olive, 7.5 Medium US	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	32.96	1	 	 	 	 	 	32.96
114-5028101-2453825	30-Jan-2022	03-Feb-2022	Approved	D4xTglRkRRMA	 	AmazonPrePaidLabel	5.81	USD	UPS	1Z2A05729050785627	Seller	N	N	B09LZLC97P	MSS-1099735IPES-SZ-10	HOKA ONE ONE Tivra Womens Shoes Size 10, Color: Italian Plum/Evening Sand	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	129.79	1	 	 	 	 	 	129.79
